DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-08-03 23:12:03,A29107,292.0,-22.86843,-43.29128,0.0
2020-08-03 23:12:03,A41166,460.0,-22.87463,-43.2422,0.0
2020-08-03 23:12:03,A41210,309.0,-22.87497,-43.24149,0.0
2020-08-03 23:12:03,A48037,415.0,-22.919220000000006,-43.2197,27.0
2020-08-03 23:12:03,A63513,104.0,-22.86756,-43.25846,0.0
2020-08-03 23:12:03,A63543,104.0,-22.86788,-43.25849,0.0
2020-08-03 23:12:03,B11506,363.0,-22.86583,-43.35688,0.0
2020-08-03 23:12:03,B27055,639.0,-22.88018,-43.32276,39.0
2020-08-03 23:12:03,B28526,329.0,-22.87147,-43.24624,59.0
2020-08-03 23:12:03,B31017,483.0,-22.80406,-43.31036,0.0
2020-08-03 23:12:03,B31056,497.0,-22.80424,-43.31067,0.0
2020-08-03 23:12:03,B51554,624.0,-22.877270000000006,-43.36853,0.0
2020-08-03 23:12:03,B51621,917.0,-22.87743,-43.369,0.0
2020-08-03 23:12:03,B63044,920.0,-22.79226,-43.29432,0.0
2020-08-03 23:12:03,B63046,920.0,-22.79257,-43.29459,0.0
2020-08-03 23:12:03,C30181,565.0,-22.95018,-43.34831,0.0
2020-08-03 23:12:03,C30362,900.0,-22.95095,-43.34849000000001,0.0
2020-08-03 23:12:03,C50149,301.0,-22.92923,-43.2536,0.0
2020-08-03 23:12:03,C51589,371.0,-22.87663,-43.3684,0.0
2020-08-03 23:12:03,C51605,624.0,-22.87744,-43.36863,0.0
2020-08-03 23:12:03,D12105,2308.0,-22.89547,-43.56095,0.0
2020-08-03 23:12:03,D12164,2303.0,-22.89601,-43.56121,0.0
2020-08-03 23:12:03,D13243,756.0,-22.86028,-43.52159,36.0
2020-08-03 23:12:03,D53751,759.0,-22.88081,-43.63311,0.0
2020-08-03 23:12:04,A41177,112.0,-22.87472,-43.24108,0.0
2020-08-03 23:12:04,A50030,805.0,-22.92894,-43.25466,0.0
2020-08-03 23:12:04,A50129,603.0,-22.92932,-43.2539,0.0
2020-08-03 23:12:04,A71624,539.0,-22.93027,-43.25457,0.0
2020-08-03 23:12:04,B10031,634.0,-22.8152,-43.18684,0.0
2020-08-03 23:12:04,B10118,915.0,-22.81515,-43.18756,0.0
2020-08-03 23:12:04,B11576,363.0,-22.86624,-43.35637,0.0
2020-08-03 23:12:04,B32532,946.0,-22.80605,-43.36318,0.0
2020-08-03 23:12:04,B51569,917.0,-22.87743,-43.36884000000001,0.0
2020-08-03 23:12:04,B51570,917.0,-22.87749,-43.36834,0.0
2020-08-03 23:12:04,B63001,665.0,-22.79202,-43.29456,0.0
2020-08-03 23:12:04,B63040,SP335,-22.79236,-43.29443,0.0
2020-08-03 23:12:04,C12523,2345.0,-22.8668,-43.35551,0.0
2020-08-03 23:12:04,C13100,878.0,-22.88,-43.35682,0.0
2020-08-03 23:12:04,C30074,390.0,-22.95215,-43.34948,0.0
2020-08-03 23:12:04,C30074,862.0,-22.95215,-43.34948,0.0
2020-08-03 23:12:04,C30163,863.0,-22.95263,-43.35086,0.0
2020-08-03 23:12:04,C30373,900.0,-22.95136,-43.34838,0.0
2020-08-03 23:12:04,C41265,553.0,-22.87489,-43.24083,0.0
2020-08-03 23:12:04,C47537,613.0,-22.95309,-43.35038,0.0
2020-08-03 23:12:04,C47757,862.0,-22.95179,-43.34872,0.0
2020-08-03 23:12:04,C51506,371.0,-22.87678,-43.36848,0.0
2020-08-03 23:12:04,C51603,371.0,-22.87733,-43.3685,0.0
2020-08-03 23:12:04,C51636,371.0,-22.87631,-43.36827,0.0
2020-08-03 23:12:04,D13021,383.0,-22.87649,-43.41979,0.0
2020-08-03 23:12:04,D13102,SV790,-22.88007,-43.35713,0.0
2020-08-03 23:12:04,D13154,383.0,-22.87641,-43.41969,0.0
2020-08-03 23:12:04,D13241,803.0,-22.87567,-43.41922,0.0
2020-08-03 23:12:04,D13316,794.0,-22.87954,-43.35713,0.0
2020-08-03 23:12:04,D53722,847.0,-22.88406,-43.49509000000001,0.0
2020-08-03 23:12:04,D87877,2307.0,-22.91711,-43.60804,0.0
2020-08-03 23:12:05,A27645,433.0,-22.92085,-43.25637,0.0
2020-08-03 23:12:05,A29182,471.0,-22.984,-43.22084,5.0
2020-08-03 23:12:05,A41030,435.0,-23.01366,-43.30546,16.0
2020-08-03 23:12:05,A48066,213.0,-22.91068,-43.26964,0.0
2020-08-03 23:12:05,A48142,539.0,-22.91044,-43.27068,0.0
2020-08-03 23:12:05,B10053,634.0,-22.81499,-43.18709000000001,0.0
2020-08-03 23:12:05,B31103,483.0,-22.80423,-43.31081,0.0
2020-08-03 23:12:05,B51594,624.0,-22.87659,-43.36825,0.0
2020-08-03 23:12:05,B63087,919.0,-22.86744,-43.25834,0.0
2020-08-03 23:12:05,B63095,919.0,-22.86737,-43.25847,1.0
2020-08-03 23:12:05,C30276,550.0,-22.95033,-43.34829000000001,0.0
2020-08-03 23:12:05,C47478,553.0,-22.95255,-43.34922,0.0
2020-08-03 23:12:05,C47505,306.0,-22.8802,-43.35748,0.0
2020-08-03 23:12:05,C47520,863.0,-22.95293,-43.34986,0.0
2020-08-03 23:12:05,C47572,613.0,-22.95304,-43.34988,0.0
2020-08-03 23:12:05,C47629,611.0,-22.95189,-43.34893,0.0
2020-08-03 23:12:05,C47670,611.0,-22.9528,-43.35074,0.0
2020-08-03 23:12:05,C47812,390.0,-22.9528,-43.35099,0.0
2020-08-03 23:12:05,C47960,2111.0,-22.95243,-43.34811,0.0
2020-08-03 23:12:05,C51650,371.0,-22.8774,-43.36824,0.0
2020-08-03 23:12:05,D12102,2303.0,-22.89654,-43.56149,0.0
2020-08-03 23:12:05,D12113,2802.0,-22.89641,-43.5615,0.0
2020-08-03 23:12:05,D12157,2337.0,-22.89674,-43.56137,0.0
2020-08-03 23:12:05,D13105,936.0,-22.88312,-43.55262000000001,0.0
2020-08-03 23:12:05,D17048,868.0,-22.90672,-43.57362,33.0
2020-08-03 23:12:05,D53615,819.0,-22.84355,-43.46763,0.0
2020-08-03 23:12:05,D87766,2336.0,-22.9168,-43.60801,0.0
2020-08-03 23:12:06,A41047,315.0,-22.94274,-43.18126,0.0
2020-08-03 23:12:06,A41261,463.0,-22.87492,-43.24087,0.0
2020-08-03 23:12:06,A48181,415.0,-22.91075,-43.27029,0.0
2020-08-03 23:12:06,A63538,107.0,-22.86749,-43.25886,0.0
2020-08-03 23:12:06,B10048,323.0,-22.81534,-43.18743,0.0
2020-08-03 23:12:06,B10146,322.0,-22.81506,-43.187,0.0
2020-08-03 23:12:06,B10192,327.0,-22.81529,-43.18734,0.0
2020-08-03 23:12:06,B31098,483.0,-22.80413,-43.3103,0.0
2020-08-03 23:12:06,B31119,483.0,-22.80485,-43.30927,0.0
2020-08-03 23:12:06,B32687,688.0,-22.81762,-43.3932,0.0
2020-08-03 23:12:06,B51548,624.0,-22.87642,-43.3681,0.0
2020-08-03 23:12:06,B51578,917.0,-22.8774,-43.36883,0.0
2020-08-03 23:12:06,B51628,SP265,-22.88207,-43.34961,19.0
2020-08-03 23:12:06,B63041,920.0,-22.79249,-43.29447,0.0
2020-08-03 23:12:06,B63097,919.0,-22.86765,-43.25851,0.0
2020-08-03 23:12:06,B63109,919.0,-22.86749,-43.25881,0.0
2020-08-03 23:12:06,C13040,341.0,-22.88049,-43.35743,0.0
2020-08-03 23:12:06,C30007,565.0,-22.88033,-43.35749000000001,0.0
2020-08-03 23:12:06,C30092,343.0,-22.8799,-43.27929,68.0
2020-08-03 23:12:06,C30305,550.0,-22.95116,-43.34857,0.0
2020-08-03 23:12:06,C30329,550.0,-22.95161,-43.34802,0.0
2020-08-03 23:12:06,C41325,315.0,-22.87546,-43.24155,0.0
2020-08-03 23:12:06,C41361,553.0,-23.02182,-43.48241,0.0
2020-08-03 23:12:06,C41366,553.0,-23.01125,-43.453,31.0
2020-08-03 23:12:06,C47509,390.0,-22.97598,-43.41387,0.0
2020-08-03 23:12:06,C47526,861.0,-22.95238,-43.349,0.0
2020-08-03 23:12:06,C47547,390.0,-22.9527,-43.35094,0.0
2020-08-03 23:12:06,C47622,553.0,-23.00739,-43.306,52.0
2020-08-03 23:12:06,C47696,829.0,-22.95248,-43.34902,0.0
2020-08-03 23:12:06,C47849,692.0,-22.95297,-43.3493,0.0
2020-08-03 23:12:06,C47860,611.0,-22.95293,-43.35092,0.0
2020-08-03 23:12:06,D12163,2303.0,-22.89549,-43.56087,0.0
2020-08-03 23:12:06,D13138,756.0,-22.88308,-43.55256,0.0
2020-08-03 23:12:06,D53525,759.0,-22.884,-43.4945,0.0
2020-08-03 23:12:07,A27617,102.0,-22.92029,-43.25633,0.0
2020-08-03 23:12:07,A41002,460.0,-22.87495,-43.24099,0.0
2020-08-03 23:12:07,A41009,309.0,-22.87422,-43.24249,0.0
2020-08-03 23:12:07,A41074,538.0,-22.8742,-43.24158,0.0
2020-08-03 23:12:07,A41239,100.0,-22.90452,-43.19158,0.0
2020-08-03 23:12:07,A48032,415.0,-22.9311,-43.23641,32.0
2020-08-03 23:12:07,A48109,426.0,-22.91094,-43.27078,0.0
2020-08-03 23:12:07,A63535,107.0,-22.8676,-43.25872,0.0
2020-08-03 23:12:07,A71623,539.0,-22.92993,-43.25452,0.0
2020-08-03 23:12:07,A72117,410.0,-22.88907,-43.29303,0.0
2020-08-03 23:12:07,B11516,669.0,-22.80941,-43.369,0.0
2020-08-03 23:12:07,B11539,908.0,-22.8653,-43.3575,29.0
2020-08-03 23:12:07,B11572,908.0,-22.86585,-43.35675,0.0
2020-08-03 23:12:07,B28530,696.0,-22.81985,-43.19109,40.0
2020-08-03 23:12:07,B28542,321.0,-22.90368,-43.18687,0.0
2020-08-03 23:12:07,B28614,324.0,-22.8162,-43.28851,58.0
2020-08-03 23:12:07,B31072,483.0,-22.80445,-43.31014,0.0
2020-08-03 23:12:07,B31158,483.0,-22.80425,-43.31055,0.0
2020-08-03 23:12:07,B31165,483.0,-22.80454,-43.30937,0.0
2020-08-03 23:12:07,B32593,665.0,-22.80742,-43.36864,38.0
2020-08-03 23:12:07,B44509,685.0,-22.86441,-43.34077,37.0
2020-08-03 23:12:07,B44570,638.0,-22.91406,-43.23773,26.0
2020-08-03 23:12:07,B44687,355.0,-22.85228,-43.31528,53.0
2020-08-03 23:12:07,B51625,624.0,-22.8776,-43.36827,0.0
2020-08-03 23:12:07,C12023,2329.0,-22.89635,-43.56082,0.0
2020-08-03 23:12:07,C12036,2308.0,-22.89545,-43.5609,0.0
2020-08-03 23:12:07,C12043,2303.0,-22.89561,-43.56094,0.0
2020-08-03 23:12:07,C13045,745.0,-22.875870000000006,-43.41974,0.0
2020-08-03 23:12:07,C13093,341.0,-22.8805,-43.35705,0.0
2020-08-03 23:12:07,C30088,766.0,-22.95044,-43.34791,0.0
2020-08-03 23:12:07,C30133,611.0,-22.95198,-43.34875,0.0
2020-08-03 23:12:07,C30209,343.0,-22.95146,-43.3487,0.0
2020-08-03 23:12:07,C30364,343.0,-23.00034,-43.33539,55.0
2020-08-03 23:12:07,C30368,343.0,-22.94988,-43.34811,0.0
2020-08-03 23:12:07,C47492,554.0,-22.95321,-43.35023,0.0
2020-08-03 23:12:07,C47544,636.0,-22.88082,-43.35844,0.0
2020-08-03 23:12:07,C47570,348.0,-22.95284,-43.35074,0.0
2020-08-03 23:12:07,C47575,554.0,-22.95314,-43.34986,0.0
2020-08-03 23:12:07,C47597,862.0,-22.99009,-43.36547,70.0
2020-08-03 23:12:07,C47739,636.0,-22.88073,-43.35852,0.0
2020-08-03 23:12:07,C47787,614.0,-22.87977,-43.27897,67.0
2020-08-03 23:12:07,C50035,954.0,-22.95999,-43.39535,0.0
2020-08-03 23:12:07,C51556,371.0,-22.8765,-43.36839000000001,0.0
2020-08-03 23:12:07,D13095,794.0,-22.8834,-43.37249,43.0
2020-08-03 23:12:07,D13114,SV790,-22.87663,-43.41986,0.0
2020-08-03 23:12:07,D13142,878.0,-22.88045,-43.35843,0.0
2020-08-03 23:12:07,D13171,746.0,-22.87563,-43.41932,0.0
2020-08-03 23:12:07,D13221,383.0,-22.87551,-43.41896,0.0
2020-08-03 23:12:07,D17017,868.0,-22.90494,-43.57524,0.0
2020-08-03 23:12:07,D53673,397.0,-22.87336,-43.46494000000001,0.0
2020-08-03 23:12:07,D53678,846.0,-22.91652,-43.5352,22.0
2020-08-03 23:12:08,A27606,102.0,-22.92017,-43.256,0.0
2020-08-03 23:12:08,A41069,472.0,-22.87506,-43.24093,0.0
2020-08-03 23:12:08,A41188,309.0,-22.87492,-43.24088,0.0
2020-08-03 23:12:08,A50080,302.0,-22.96033,-43.39582,0.0
2020-08-03 23:12:08,A63521,107.0,-22.86782,-43.25888,0.0
2020-08-03 23:12:08,A63540,107.0,-22.86767,-43.25859000000001,0.0
2020-08-03 23:12:08,B10009,328.0,-22.81546,-43.18736,0.0
2020-08-03 23:12:08,B10060,913.0,-22.81504,-43.18697,0.0
2020-08-03 23:12:08,B11532,908.0,-22.85098,-43.37114,17.0
2020-08-03 23:12:08,B28537,325.0,-22.81567,-43.18847,0.0
2020-08-03 23:12:08,B28592,616.0,-22.81543,-43.18826,0.0
2020-08-03 23:12:08,B51612,917.0,-22.83438,-43.40842,38.0
2020-08-03 23:12:08,B63030,665.0,-22.79294,-43.29454000000001,0.0
2020-08-03 23:12:08,B63074,920.0,-22.79241,-43.29436,0.0
2020-08-03 23:12:08,C27015,940.0,-22.81735,-43.30089,16.0
2020-08-03 23:12:08,C30049,954.0,-22.95003,-43.34787,0.0
2020-08-03 23:12:08,C30076,810.0,-22.95265,-43.3509,0.0
2020-08-03 23:12:08,C30322,557.0,-22.95094,-43.34861,0.0
2020-08-03 23:12:08,C30325,550.0,-22.95104,-43.34842,0.0
2020-08-03 23:12:08,C30340,900.0,-22.9513,-43.34878,0.0
2020-08-03 23:12:08,C47472,553.0,-22.99992,-43.37279,58.0
2020-08-03 23:12:08,C47588,600.0,-22.95182,-43.34985,0.0
2020-08-03 23:12:08,C47649,600.0,-22.95199,-43.34981,0.0
2020-08-03 23:12:08,C47666,368.0,-22.95257,-43.35072,0.0
2020-08-03 23:12:08,C47685,881.0,-22.95292,-43.34897,0.0
2020-08-03 23:12:08,C47709,862.0,-22.95254,-43.35019000000001,0.0
2020-08-03 23:12:08,C47897,306.0,-22.87998,-43.35825,0.0
2020-08-03 23:12:08,C47973,2110.0,-22.95231,-43.34833,0.0
2020-08-03 23:12:08,C51557,371.0,-22.87653,-43.36803,0.0
2020-08-03 23:12:08,D13117,SV790,-22.88352,-43.55281,0.0
2020-08-03 23:12:08,D13291,SV790,-22.8805,-43.35735,0.0
2020-08-03 23:12:09,A27565,548.0,-22.92118,-43.25623,0.0
2020-08-03 23:12:09,A29054,471.0,-22.96252,-43.16591,33.0
2020-08-03 23:12:09,A41087,309.0,-22.87524,-43.24154,0.0
2020-08-03 23:12:09,B44521,685.0,-22.86067,-43.35609,0.0
2020-08-03 23:12:09,B51535,624.0,-22.87651,-43.36803,0.0
2020-08-03 23:12:09,B51617,917.0,-22.8766,-43.36824,0.0
2020-08-03 23:12:09,B63007,665.0,-22.79262,-43.29461,0.0
2020-08-03 23:12:09,C30027,565.0,-22.95016,-43.34835,0.0
2020-08-03 23:12:09,C30085,766.0,-22.88051,-43.35778,0.0
2020-08-03 23:12:09,C30135,550.0,-22.98933,-43.32231,6.0
2020-08-03 23:12:09,C30213,557.0,-22.9511,-43.34874,0.0
2020-08-03 23:12:09,C30219,557.0,-22.95152,-43.34853,0.0
2020-08-03 23:12:09,C30287,882.0,-22.87981,-43.35699,0.0
2020-08-03 23:12:09,C30370,766.0,-22.87957,-43.35705,0.0
2020-08-03 23:12:09,C47533,613.0,-22.9533,-43.34995,0.0
2020-08-03 23:12:09,C47561,390.0,-22.95291,-43.35083,0.0
2020-08-03 23:12:09,C47562,390.0,-22.95238,-43.3495,0.0
2020-08-03 23:12:09,C47611,600.0,-22.95193,-43.34993,0.0
2020-08-03 23:12:09,C47969,2114.0,-22.95274,-43.34802,0.0
2020-08-03 23:12:09,C50033,302.0,-22.9194,-43.24307,54.0
2020-08-03 23:12:09,C51575,371.0,-22.87744,-43.36837,0.0
2020-08-03 23:12:09,D12120,2335.0,-22.89534,-43.56104000000001,0.0
2020-08-03 23:12:09,D12166,2308.0,-22.89635,-43.56138,0.0
2020-08-03 23:12:09,D13149,756.0,-22.88339,-43.55267,0.0
2020-08-03 23:12:09,D13224,777.0,-22.87588,-43.41996,0.0
2020-08-03 23:12:09,D13281,794.0,-22.87649,-43.37237,31.0
2020-08-03 23:12:09,D13283,383.0,-22.8959,-43.30099000000001,52.0
2020-08-03 23:12:09,D13310,794.0,-22.88022,-43.35681,0.0
2020-08-03 23:12:09,D13376,SV790,-22.88028,-43.3582,0.0
2020-08-03 23:12:09,D17185,840.0,-22.91799,-43.60846,0.0
2020-08-03 23:12:09,D53562,397.0,-22.88386,-43.49515,1.0
2020-08-03 23:12:09,D87774,2336.0,-22.91693,-43.60778,0.0
2020-08-03 23:12:10,A27588,433.0,-22.92103,-43.25613,0.0
2020-08-03 23:12:10,A41328,104.0,-22.87458,-43.24209000000001,0.0
2020-08-03 23:12:10,A41434,100.0,-22.87416,-43.24197,0.0
2020-08-03 23:12:10,A41441,309.0,-22.9563,-43.1775,0.0
2020-08-03 23:12:10,B10038,323.0,-22.81527,-43.18756,0.0
2020-08-03 23:12:10,B27189,950.0,-22.81704,-43.30161,0.0
2020-08-03 23:12:10,B31002,497.0,-22.80459,-43.3101,0.0
2020-08-03 23:12:10,B32843,298.0,-22.83847,-43.37931,26.0
2020-08-03 23:12:10,B44696,609.0,-22.86083,-43.35651,0.0
2020-08-03 23:12:10,B51585,624.0,-22.87753,-43.36385,21.0
2020-08-03 23:12:10,B63077,920.0,-22.79295,-43.29432,0.0
2020-08-03 23:12:10,C12040,2303.0,-22.89602,-43.56073,5.0
2020-08-03 23:12:10,C12522,2345.0,-22.86686,-43.35542,0.0
2020-08-03 23:12:10,C30057,954.0,-22.95254,-43.35078,0.0
2020-08-03 23:12:10,C30187,766.0,-22.88065,-43.35837,0.0
2020-08-03 23:12:10,C30294,565.0,-22.945870000000006,-43.34665,49.0
2020-08-03 23:12:10,C30321,550.0,-22.95597,-43.35566,40.0
2020-08-03 23:12:10,C30347,766.0,-22.88085,-43.35859,0.0
2020-08-03 23:12:10,C47606,600.0,-22.92257,-43.37422,16.0
2020-08-03 23:12:10,C47928,2110.0,-22.95248,-43.34809,0.0
2020-08-03 23:12:10,C51559,371.0,-22.87754,-43.36837,0.0
2020-08-03 23:12:10,D13022,756.0,-22.87594,-43.41922,0.0
2020-08-03 23:12:10,D13237,777.0,-22.87636,-43.41914000000001,0.0
2020-08-03 23:12:10,D13293,794.0,-22.88314,-43.55257,0.0
2020-08-03 23:12:10,D13365,756.0,-22.88428,-43.5528,0.0
2020-08-03 23:12:10,D87761,2336.0,-22.91648,-43.60769000000001,0.0
2020-08-03 23:12:11,A27652,433.0,-22.92034,-43.25629,0.0
2020-08-03 23:12:11,A29188,473.0,-22.86802,-43.29182,0.0
2020-08-03 23:12:11,A41015,315.0,-22.89484,-43.1995,18.0
2020-08-03 23:12:11,A41024,309.0,-22.87411,-43.24163,0.0
2020-08-03 23:12:11,A41317,110.0,-22.87422,-43.24152,0.0
2020-08-03 23:12:11,B10193,910.0,-22.81498,-43.18754000000001,0.0
2020-08-03 23:12:11,B11519,363.0,-22.8665,-43.35575,0.0
2020-08-03 23:12:11,B25616,232.0,-22.90546,-43.19238,0.0
2020-08-03 23:12:11,B27008,355.0,-22.81732,-43.30155,0.0
2020-08-03 23:12:11,B28550,326.0,-22.81592,-43.18811,0.0
2020-08-03 23:12:11,B28601,324.0,-22.81186,-43.19238,34.0
2020-08-03 23:12:11,B31051,497.0,-22.804170000000006,-43.31056,0.0
2020-08-03 23:12:11,B31134,906.0,-22.84134,-43.27037,25.0
2020-08-03 23:12:11,B32626,2305.0,-22.8168,-43.39392,3.0
2020-08-03 23:12:11,B32787,793.0,-22.83146,-43.39698,53.0
2020-08-03 23:12:11,B51533,917.0,-22.87743,-43.36857,0.0
2020-08-03 23:12:11,B51550,265.0,-22.87761,-43.36834,0.0
2020-08-03 23:12:11,B63006,434.0,-22.79263,-43.29457,0.0
2020-08-03 23:12:11,C13120,737.0,-22.88329,-43.55261,0.0
2020-08-03 23:12:11,C30019,565.0,-22.95128,-43.34853,0.0
2020-08-03 23:12:11,C30034,810.0,-22.95135,-43.34841,0.0
2020-08-03 23:12:11,C30091,565.0,-22.94988,-43.34788,0.0
2020-08-03 23:12:11,C30158,766.0,-22.87987,-43.35713,0.0
2020-08-03 23:12:11,C30197,565.0,-22.94997,-43.34781,0.0
2020-08-03 23:12:11,C30211,565.0,-22.95013,-43.34789,0.0
2020-08-03 23:12:11,C30301,550.0,-22.95219,-43.34806,0.0
2020-08-03 23:12:11,C30358,900.0,-22.95148,-43.34866,0.0
2020-08-03 23:12:11,C30361,343.0,-22.94979,-43.34817,0.0
2020-08-03 23:12:11,C47466,306.0,-22.8803,-43.3583,0.0
2020-08-03 23:12:11,C47491,331.0,-22.8792,-43.35701,0.0
2020-08-03 23:12:11,C47511,861.0,-22.95261,-43.34873,0.0
2020-08-03 23:12:11,C47539,554.0,-22.95243,-43.34885,0.0
2020-08-03 23:12:11,C47641,861.0,-22.9527,-43.34892,0.0
2020-08-03 23:12:11,C47652,613.0,-22.95307,-43.34972,0.0
2020-08-03 23:12:11,C47676,368.0,-22.95287,-43.35087,0.0
2020-08-03 23:12:11,C47755,861.0,-22.95204,-43.34982,0.0
2020-08-03 23:12:11,C47756,862.0,-22.95631,-43.35276,45.0
2020-08-03 23:12:11,C47831,368.0,-22.88087,-43.35849,0.0
2020-08-03 23:12:11,C47869,692.0,-22.95659,-43.34115,34.0
2020-08-03 23:12:11,C47934,2112.0,-22.95227,-43.34809,0.0
2020-08-03 23:12:11,C50170,301.0,-23.01079,-43.33041,49.0
2020-08-03 23:12:11,D12108,2303.0,-22.89578,-43.5611,0.0
2020-08-03 23:12:11,D12121,2308.0,-22.89678,-43.56109,0.0
2020-08-03 23:12:11,D13110,SP803,-22.87597,-43.42005,0.0
2020-08-03 23:12:11,D13130,394.0,-22.88297,-43.55265,0.0
2020-08-03 23:12:11,D13151,756.0,-22.88364,-43.55266,0.0
2020-08-03 23:12:11,D13362,756.0,-22.87613,-43.41984,0.0
2020-08-03 23:12:11,D13377,SV790,-22.89675,-43.56393,19.0
2020-08-03 23:12:12,A27556,432.0,-22.91992,-43.25641,0.0
2020-08-03 23:12:12,A27650,433.0,-22.92091,-43.25618,0.0
2020-08-03 23:12:12,A41266,112.0,-22.87448,-43.24205,0.0
2020-08-03 23:12:12,A48040,415.0,-22.91091,-43.26974000000001,0.0
2020-08-03 23:12:12,A63529,104.0,-22.86771,-43.25849,0.0
2020-08-03 23:12:12,A63534,107.0,-22.86743,-43.25872,0.0
2020-08-03 23:12:12,B10027,328.0,-22.81491,-43.18709000000001,0.0
2020-08-03 23:12:12,B10144,328.0,-22.81523,-43.18727,0.0
2020-08-03 23:12:12,B25544,606.0,-22.91024,-43.27579,3.0
2020-08-03 23:12:12,B27111,905.0,-22.90101,-43.24456,22.0
2020-08-03 23:12:12,B31025,483.0,-22.80418,-43.31027,0.0
2020-08-03 23:12:12,B31166,483.0,-22.80485,-43.30919,0.0
2020-08-03 23:12:12,B32530,399.0,-22.80945,-43.36866,24.0
2020-08-03 23:12:12,B44690,721.0,-22.86087,-43.35513,9.0
2020-08-03 23:12:12,B63068,919.0,-22.86758,-43.25871,0.0
2020-08-03 23:12:12,B63094,919.0,-22.8674,-43.25842,0.0
2020-08-03 23:12:12,B63100,920.0,-22.79246,-43.29444,0.0
2020-08-03 23:12:12,B63107,920.0,-22.79281,-43.2947,0.0
2020-08-03 23:12:12,C12022,2308.0,-22.89555,-43.56091,0.0
2020-08-03 23:12:12,C13047,746.0,-22.87832,-43.47464,43.0
2020-08-03 23:12:12,C13135,878.0,-22.87997,-43.35818,0.0
2020-08-03 23:12:12,C13139,878.0,-22.88009,-43.3578,0.0
2020-08-03 23:12:12,C30109,557.0,-22.951220000000006,-43.34849000000001,0.0
2020-08-03 23:12:12,C30218,900.0,-22.95005,-43.34824,0.0
2020-08-03 23:12:12,C44625,638.0,-22.86098,-43.35545,0.0
2020-08-03 23:12:12,C47474,361.0,-22.95238,-43.34904,0.0
2020-08-03 23:12:12,C47603,600.0,-22.952070000000006,-43.34994,0.0
2020-08-03 23:12:12,C47673,368.0,-22.94341,-43.33218,44.0
2020-08-03 23:12:12,C47768,862.0,-22.95248,-43.3491,0.0
2020-08-03 23:12:12,C47930,2114.0,-22.9521,-43.34878,0.0
2020-08-03 23:12:12,C47982,2111.0,-22.95252,-43.34873,0.0
2020-08-03 23:12:12,C51641,371.0,-22.87744,-43.36904000000001,0.0
2020-08-03 23:12:12,D12109,2303.0,-22.92518,-43.67911,51.0
2020-08-03 23:12:12,D12116,2308.0,-22.89558,-43.56088,0.0
2020-08-03 23:12:12,D12144,2335.0,-22.89683,-43.56094,0.0
2020-08-03 23:12:12,D12160,2308.0,-22.89545,-43.56085,0.0
2020-08-03 23:12:12,D12168,2335.0,-22.89625,-43.56167,0.0
2020-08-03 23:12:12,D12169,2337.0,-22.89635,-43.56133,0.0
2020-08-03 23:12:12,D13027,SV790,-22.87977,-43.3568,0.0
2020-08-03 23:12:12,D13057,383.0,-22.87547,-43.41881,0.0
2020-08-03 23:12:12,D13073,731.0,-22.88357,-43.55278,0.0
2020-08-03 23:12:12,D13156,SP803,-22.87582,-43.41928,6.0
2020-08-03 23:12:12,D13185,SP801,-22.87563,-43.41927,0.0
2020-08-03 23:12:12,D13225,926.0,-22.876,-43.42019000000001,0.0
2020-08-03 23:12:12,D13284,926.0,-22.8761,-43.41911,0.0
2020-08-03 23:12:12,D13301,936.0,-22.88342,-43.55295,0.0
2020-08-03 23:12:12,D13305,394.0,-22.88319,-43.55267,0.0
2020-08-03 23:12:12,D13343,741.0,-22.87557,-43.41869000000001,0.0
2020-08-03 23:12:12,D53505,759.0,-22.89848,-43.54078,45.0
2020-08-03 23:12:12,D53508,393.0,-22.83672,-43.36391,11.0
2020-08-03 23:12:12,D53585,393.0,-22.88641,-43.48076,13.0
2020-08-03 23:12:12,D53629,393.0,-22.89862,-43.21067,36.0
2020-08-03 23:12:12,D87779,2307.0,-22.91756,-43.60796,0.0
2020-08-03 23:12:13,A27643,432.0,-22.92071,-43.25632,0.0
2020-08-03 23:12:13,A29032,SV474,-22.868270000000006,-43.29279,0.0
2020-08-03 23:12:13,A41180,460.0,-22.87536,-43.24053,0.0
2020-08-03 23:12:13,A63542,104.0,-22.86775,-43.25854,0.0
2020-08-03 23:12:13,A72111,410.0,-22.88986,-43.29259,0.0
2020-08-03 23:12:13,A72139,422.0,-22.88914,-43.29291,0.0
2020-08-03 23:12:13,B10063,323.0,-22.81509,-43.18713,0.0
2020-08-03 23:12:13,B25562,606.0,-22.92451,-43.23329,17.0
2020-08-03 23:12:13,B28582,329.0,-22.81535,-43.18842,0.0
2020-08-03 23:12:13,B31078,483.0,-22.80475,-43.31007,0.0
2020-08-03 23:12:13,B63047,919.0,-22.79234,-43.2942,0.0
2020-08-03 23:12:13,B63084,919.0,-22.86757,-43.25869,0.0
2020-08-03 23:12:13,C12519,2345.0,-22.86672,-43.35554000000001,0.0
2020-08-03 23:12:13,C13131,878.0,-22.88014,-43.35742,0.0
2020-08-03 23:12:13,C30017,550.0,-22.93867,-43.337,31.0
2020-08-03 23:12:13,C30045,600.0,-23.00156,-43.36592,0.0
